"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-41.6471973425959,1,1.5340264185427,0.983430293280333,-2.18841826911798,1.00817644530824,-0.647651142668223,-1.17147070625141,-0.156260400810773,-0.696806350867877,-2.0110072217599,-2.27640215556449,-0.375605376762318,0.555643639738827,-1.59466618408035,1.19114322855052,-0.597965340771733,-0.803163306057265,0.878534951346756,0.410054178557389,0.0754415795451753,0.48483485894992,1.99936002184904,-0.873647103353008,0.04690164593513,2.6965895261248,0.174549837499417,0.44179973128431,0.402937535461509,0.0173544257011673,-0.128194516244363,0.658468524254071,2.75297604236307,-1.48583434907076,0.389053096009537,1.66067061875061,-1.80161022111734,-0.22254175157069,-0.981069126509795,1.23087346842714,-0.299742485957701,2.28211855934704,0.671795214380983,1.72090982470059,0.623309320491357,1.78772049424643,1.72187570905645,-0.167749652312063,-0.473633276176848,0.159654282843282,-0.105928632341774,-0.386574934487952,0.844024166494527,1.86209343326502,-1.14442193918883,-0.618720772920879,1.35576341686299,0.338907510430694,0.579560148428489,-1.73397542297423,0.768294167801313,0.0564080967442948,2.37944817458814,-1.44116621892929,2.16468222007505,0.381020865556207,-0.854300481241636,-0.75265578232522,-0.60081027578442,1.48990510400285,-1.79810564834018,0.963427570908068,1.4710801992789,-1.68233781739836,0.413310437113863,-2.20658358826476,-1.35995271221892,-0.317113715202735,-1.34417237765237,0.937938125511985,0.212610398675202,-1.58180218726477,-0.997620527797114,-0.843368697591958,1.92248746940224,-2.17942004848211,1.0328408024241,0.361003928493953,1.04448114132946,0.652102969791051,0.86751608403021,0.675906644020947,-0.245560604700192,1.24260175364725,1.85115193589963,-0.147037662600669,-1.94639467752512,-0.17002826567561,-0.105708164794825,0.631519725350764,1.30924595934949
-88.65301642749,1,-0.0936531340340261,0.0133563312512019,0.340490321334729,-0.70469056538594,0.195264102119936,0.0820667938466566,-0.776659655071053,0.569532578685434,0.848071562806416,0.122089676667657,0.378985631368306,-0.564829105413116,-0.109518557884083,-0.401722257201428,-0.316537156165952,-0.540228637436179,-0.0709670909544715,0.069824295648508,1.44639265874884,0.171850355031084,1.1175902300442,0.132905268370274,1.09126219241631,-0.865600025987277,-0.106008357849496,-0.000868868053616411,-1.10521523787973,0.0662019652607931,-1.06257277708008,0.428494931796616,0.704740874518657,-0.0945903041924715,1.33942507828853,-0.101114487357261,0.0788119422502821,-0.680806641242891,0.736008867514428,-0.0838339206684173,1.1993361048833,1.154364951343,-1.52466282082398,0.420252665536008,0.402132039316587,-0.658695718985494,-1.3246758311139,1.34806690127824,-0.0959212238067073,-0.436841801313862,-0.672828603647586,0.86158758416168,0.709686617234605,-0.806473055986237,0.80793850090126,-0.886071494457403,0.0226583067461698,-0.291556496066191,-1.79870483173616,-0.732639519391118,0.0512339232027163,0.187678037781173,-0.729044481645045,0.0919321354481655,3.4625664403337,-1.46948149113299,-0.206199105227454,-1.08528881236534,-0.207244365422469,0.411099176039729,1.32207617018171,-0.905284350853556,-0.121824259098962,-0.495597912120349,-1.21456988032285,1.42712545662084,0.82699951262433,0.914361670171508,-0.429737827143955,0.43357678439706,-1.43642605946156,-1.12197659375261,1.86789754642919,-1.68066263895747,0.424055615766163,-0.524773552601476,2.44146757139292,0.418421670014819,-0.379406820792873,1.16974264761992,0.283667454820719,-1.05151801387883,0.566996451640973,0.244356469063032,1.50377144459674,0.86509829609929,0.377574429810018,1.38890272745875,1.85065306512754,-0.652465972206364,-0.0202659262722545
-15.0239040939721,1,1.22650157385231,-0.438617773495152,0.533535419955051,0.0826789398629798,0.364505079435987,0.587296642995814,1.00599944718342,0.973986171708116,-0.472106896937921,-1.09259928365237,0.87576695416027,1.29404456483294,0.0499070229983873,0.758294010390234,0.598975021776007,1.40478970625313,-1.13648335843405,0.902539295954509,0.0103629435236757,-1.42877390051951,2.22300633831108,0.622723736698747,-0.430769275456398,0.267208627564051,-0.199770689181499,-0.004774683812771,-0.37518416873462,0.782736693433576,-1.20831107723281,1.77781914936691,2.27749115038239,-0.380291291302712,-0.0690515888805993,0.20306445245729,-0.853776568307888,1.11189954506732,1.15348426775523,0.785406649966612,0.908485630963428,-1.01494223075645,2.37270545461476,-2.01796482056192,-0.75464600890666,0.934264085268672,-0.214365627260942,-1.39103670505922,-1.39401355330049,2.22933748012923,0.0645614362907388,-2.40245047569481,0.691971510869317,1.36790487555113,-1.07776991406187,1.97936148909922,-2.07036630336418,-0.840433214391891,-0.110666955273402,1.22163080405515,0.387554178503037,1.60129486368474,1.32230115535481,1.47237579393249,0.926712817030212,-0.0913805288035303,-0.439711594741212,1.37812945490493,-1.4700966539988,1.57424357244585,-0.514869912816549,0.869222054599452,-0.470082431854852,-0.120748906888714,0.0839870633559576,-0.578191418392893,-1.20340115358251,0.387031333199499,1.88826609560993,-0.214018827684033,0.435832803447694,0.969399359021304,-1.10754596132495,1.06759873304245,-0.586377010440358,-1.34200370656324,-0.518832118954911,0.508213224361077,2.41384652880666,-1.22835455026105,-0.576812698173589,-0.9494523086785,-0.341745414396977,0.276444408217977,0.772154823850464,-2.05942903277255,-0.998638405312533,-0.0452444841970413,1.37858259021264,1.1081780366938,1.21735473909809
1.74407798345134,1,0.599475120003809,0.352395539293868,-0.511926432214385,-0.151549664434909,-1.42241557365395,0.639607876503405,-0.232845938705891,-2.25784249386346,-0.211275323995399,0.428631089661537,-0.258996600878547,1.13151073600064,-0.15127897969207,0.987082425510521,-0.126770974539351,-0.732770259108679,-1.25063873335574,0.774652702754375,0.276958500872365,1.24125517126298,-0.929691798578116,0.856883310456079,0.142729649655894,-0.380482718468722,-0.404930321961443,-0.250796408755721,0.686247104425442,0.795571006618627,0.279990504263417,-0.463961893263478,-0.203109270586102,-0.160450247703703,2.27396720346371,-0.206138785389967,-1.05174346830625,-1.37152773953782,0.265235490427893,0.387657867693572,-0.628621823890392,-0.809319834322842,0.620904299384875,1.6934869721313,0.0128280875507596,0.884663053730081,0.800028390274794,1.7212490499595,1.55655919934697,-1.99277052931017,0.22978423405329,2.48934853196905,0.802874738751163,-1.09334213507468,-0.955051382604629,-0.469273580023684,1.44918151818888,0.569793596636583,-0.890401794397078,-3.52347778606396,0.908665949126091,0.965313247375203,-0.704372892426786,0.404863336021578,-0.56809359249849,1.75477221753421,-0.403772785633144,-0.0692827797410855,0.069489649013879,-1.79056926076764,1.9180209522671,0.637210326817776,-0.703580037605585,-1.59189178214548,-1.88273543333651,0.572708364780445,0.591649420794271,0.0436292430425261,-1.62498400038379,-0.965304805979892,-1.47773012141185,-1.13559859617727,-1.24966133950055,1.16121833539271,-1.98119086102657,0.266761002151706,0.349487935676604,-1.54488033972272,-0.855896370374125,0.462681907325915,-0.803703854301704,-1.17554899060271,1.02967519240395,0.228706919946093,0.593922941754416,1.35677770631126,1.54354996776399,1.32969765989763,2.26288861868085,-2.38494083683517,0.574579319440735
-59.6561052203061,1,1.54124327917685,-2.30993995572311,-0.442992009242311,1.51764291367543,-0.983237895322192,1.53586515253352,0.608611302769826,2.24017853268009,-0.735119025928689,-0.347086577753261,-0.190789979655368,-0.909055092057226,-1.576666015339,0.89049526055649,-0.643197288650684,-1.04537510695116,0.355794771951878,-1.05529149540676,-0.504521744064376,-0.538220306928246,1.66639919878042,1.05917894350802,0.448679704703701,0.0577969815734351,0.222088432824142,-1.33017061989352,-0.852733732744432,0.446108892151603,-0.956738379147911,-1.54617217816933,2.02449628625595,0.0990602156154313,1.03543173181324,0.672153694666292,-0.666745922332838,-0.650114925378759,0.407231259324649,0.183994884948103,0.360170184077219,-0.0573636616556915,-0.0396737192413429,1.91640656748381,0.768368552451289,0.729187890818912,0.36939520392369,1.10305124137522,0.718349715329491,0.144114503105196,0.602090561328723,0.600276053159181,-0.364510548904973,1.76320205945184,0.200167232729029,-0.406543863901015,0.617031905880409,0.501945897544946,-1.54910654948623,-1.47179725905423,-0.757146106243429,-1.80609724322779,1.68198838071415,-0.643216952975871,0.916995808025626,0.579474227549479,0.256914667139144,-0.939995493504402,-1.58894653334953,2.286937171357,-1.20188707417973,0.405739228472046,0.101565675855232,-0.441030901174332,0.172038764791777,0.149781143367011,-0.17736908474898,-0.329016348794241,0.910297722415305,-0.0637608683498861,0.290695066304095,-1.81809594567383,0.545272356003796,0.35819719764189,2.68230466887903,-0.505989344688483,1.09847067795649,-0.111773015735681,1.54771419422799,0.786954775811075,0.955888115941614,-0.936850723560488,-0.93809350220958,0.763693616781801,-1.57501735473673,-0.145323010816832,-0.35063267126864,0.377626172721878,0.783301513815953,-0.547437931329981,-0.569455340675348
34.8478552143132,1,0.142607818186214,-0.0965611786644083,0.728089037740365,0.955596073920562,-0.808408654645251,0.279423605575939,0.193378842128772,0.162372057455546,-1.06359285053473,1.48792440012061,-0.929818487988945,0.287966363689484,2.00413699405271,-2.65335991159056,-0.209645565532309,0.440329075232544,0.571142086238481,-0.335542946802605,0.590842912954221,-0.187709485388219,-0.78517218997467,1.00637720004243,0.0943250727244731,-1.28049823351603,1.3355366269161,0.949870143833221,-2.40982857704133,0.479148913688887,-1.00834082021503,1.36653102150161,-0.686011205241283,1.23218004187062,-1.14563487527429,-1.53836240757914,-1.29414785350367,1.14553504879137,0.343759593664914,-0.946402910227163,0.938887788578261,1.08651389386004,-0.508444417757154,0.595561329934992,-0.407013284806963,0.197453751248678,0.154820475863597,-0.611531935331314,0.643182087830012,-0.61557421106893,-0.0159133440259379,0.470220591762557,0.762350406767167,-0.720488968155184,1.67029838037445,-0.00251553417324224,0.432286526883151,-1.53043463126567,-2.28361361386885,-0.127906745941452,-0.115190399776764,-0.849764943931047,0.970683223810434,1.24186343366431,0.0602273156850579,0.125070577040907,-0.678965545053187,0.0982477339414661,-0.387323386386194,-0.770258082024933,1.85031329232809,1.21104552047842,0.603657391966122,-0.264274085866456,0.735526685984258,-0.241448015696409,-0.563380811448694,-1.65860931697869,2.22666867377826,-1.8067516715386,2.84251132583387,0.613094675882373,0.0510459872661571,1.6388416418183,0.700728602267931,0.330575543790307,-0.99570656277471,-1.35690760567096,-0.693770603490845,0.204906519207577,-2.0646902612447,1.47823190529554,-0.398492790053973,0.168700576163631,-0.605611123838185,0.48230040205043,1.60882657890241,-0.567157804434912,-1.72825166581559,-0.8320256391499,-0.768836147006802
-48.8195583950284,1,0.277674455579774,-0.0959082449333838,-1.31468931084647,0.461153737621234,-1.44683530270082,-0.0510921854264998,1.59933831799109,-1.49036981463661,-0.420585263284022,1.01069942027716,-0.213178740073203,0.534995071116801,-1.23838137468945,0.406181075263977,0.251814687526961,0.741392183328823,0.391819913055087,0.182663843768302,0.978778189253206,-1.66088100688397,1.68484748230966,1.33862374769252,0.447052649431872,1.48164312022741,0.484188955804946,1.14906544543815,-0.282094640851904,-1.65352359697653,0.470694963798146,-0.408582125286778,1.88447462973992,-1.68207503024615,-1.4946929109428,0.99417943494551,1.43939393935627,-0.788198320343104,-1.50566373480423,-1.31906855216815,0.772475531195775,0.359514676349189,-0.469643506849673,1.32107397548378,0.993020093521379,0.988581432546799,-0.444030476228097,-0.65243234050814,0.158070208059319,-0.614983480401758,-1.55530464707892,0.105076034266463,-2.34257247363221,-0.00296452522553272,-0.458988113117858,-0.375967110091318,1.40061193221161,-0.389773576485693,1.36602908730622,0.26254471770423,-0.211203851206436,-0.197633656773335,-0.541608719732324,1.77214029895617,1.94981053477265,0.915733428258142,2.07799082578415,0.215919709298136,0.319265113227585,-0.0561298122922101,-2.35354654944623,-0.360545630147949,0.177286647796165,1.18151527098107,1.15026525704277,-2.04711064017046,0.125617682044722,0.354893342743078,-2.51139390088004,0.190948104541891,0.196528752289369,0.511501883763066,0.278821166675903,-1.15830232369226,0.0868224734226536,-0.187738607712229,-1.02398017572759,-0.426120928480491,-0.796924830510892,0.141587039999997,-0.241794239514981,0.114150411771716,0.675807311714349,-0.298640988517406,1.61620496417993,-1.83380553947973,-0.586373476541357,0.340374096579536,-1.38236080689229,0.352993617493422,1.44167382096208
-34.6758492025362,1,2.12174339100005,-0.260610753083879,1.71150915797381,2.00552333017572,0.840963292122585,-0.395230385953976,0.745193431130759,-0.0709286905698177,-0.872364246343574,0.00560673276561205,-0.416453008092562,0.179945242539315,-0.0135838155916942,1.07974634672652,1.09420983719106,-0.433713168329202,-1.09354920998127,-0.899985135642268,0.582301151936125,1.72612534058008,-1.46743859291057,-0.861224040421408,0.693929647443595,-0.093530631335322,1.01042244282388,0.836671801461267,-1.0997451592888,1.65722995999595,-0.0044598875789239,1.61008826590742,-0.209280112853071,-0.687082216353959,1.01906759526754,1.16930727761667,-2.4336357809801,0.557403859983621,0.788720993896239,1.37461695806419,0.363270513265285,-0.0410226142385532,0.126978414361214,-1.1688799708797,-0.254841609613423,0.738622758823253,0.944252467363689,0.185727130565182,-1.4487588869067,-1.48633273560585,1.78957753832594,-1.52071297289902,0.776799967804811,2.85830042458034,-1.59355102942794,-0.134882295798326,1.02370121088243,0.226584863223229,0.214502403986464,1.06531218134764,-0.850766960401341,-0.879151230624152,0.299664068466557,0.0763722116848973,-0.319261556116942,-0.237070274310538,-0.101214437480833,0.296817332569497,-0.163165261172404,0.706577609329562,0.524171713160243,0.945619856658207,1.07059220200623,2.09873215321063,-1.91585657467851,0.383095293800369,0.0875055115140682,0.177368504899548,0.809906489500675,-1.62135121281117,0.536205715721306,1.15757119826893,-1.42117763861829,-1.13456017926296,-0.0923184640619902,1.07285258588625,-0.428950381385949,-0.148477602499086,0.566058265054406,0.771013235912284,0.203428227355441,-0.387194015847306,-1.15704818097331,0.65222104202226,-0.192078776081861,-0.639014131468543,-2.30754705867545,0.36097429034194,-0.991754599421244,0.0204606683498485,2.07195111226873
-74.5726272184963,1,-0.9529092992087,-0.755618766203098,1.51092703868375,0.179267144828636,0.154996675150215,0.487040574768098,-0.59487972993091,0.599551451959801,-1.00681481845982,0.639831802299212,-1.27050724710158,-1.11288006561238,-1.0249502478474,0.0511044020853193,-0.551754917225734,0.700451486808441,0.817752834087858,-0.838196225662934,2.03119778816768,1.07951628606411,-1.88832887735209,1.38656837794792,-0.711067166756033,1.29346985071724,-1.53324023981678,-0.500095712738319,0.75540483559575,1.08245026208621,-1.11900804221368,-0.0987516196250851,-0.170119158452019,0.632691043794453,-0.534444992495764,-0.218802982138118,-0.702951107904977,-1.14318886423999,-0.107024524961303,-0.698748831259949,0.676247134590494,-0.293828551276607,0.591130892083099,2.02597333811778,2.25867661735132,1.26230395841701,-0.835678252743393,0.232932534367607,-0.418050685106465,1.14443095184982,-0.41879884731167,0.997804525146713,0.561692471762731,-0.8603477202093,-1.65624011048321,0.712315220393973,-0.259063516871947,-0.314960422671612,0.328503344980568,-1.07166851299627,-0.38758910155569,-2.31621763113294,-1.64616124151683,0.525267694579158,-0.0911499972278671,0.89507764415247,-1.25986994852147,-0.782440710232438,1.49294157599732,2.30029337631873,2.05651476892086,-0.691613305513907,-1.42349581060508,-0.455063306997869,-0.397113584933812,1.2831007186461,0.419378236735372,-0.0108464820770075,1.35977872231884,-1.95004951803637,-0.625746597730267,0.488827709854254,-1.55128313923292,-0.824523344464794,0.10331582853562,2.33322372915724,1.53010255961207,0.72705427825227,2.35716023085178,-0.232249028984694,0.747304340760269,0.307787256533811,-0.397166776882475,0.450561761758923,0.467464135369541,0.870671636226348,-0.824571037246269,0.773032859051245,1.24339794190373,-0.263208526141028,-0.101565576564455
-61.0295353304417,1,-1.36801281593346,-1.15953517542809,-0.217708258192911,-0.0146472655305879,0.524336563927741,-1.80900826385042,1.85438544671828,-0.357225151398827,-1.03025416510076,0.461134679322222,0.86197949604428,-0.499510168949492,0.666354247389387,-1.11656849896624,0.286144253795674,0.490602668880543,-0.585960659768006,0.182608032976064,0.0315164819628607,-1.64352485635766,0.836116102721219,1.94245466153834,1.28266537821664,-0.658003042622379,1.71788394349097,0.785209906469018,0.189772364652689,-1.09357959515629,-0.819239805781465,-0.479660291243608,-0.111246222430701,0.739777871837891,0.364259669677721,-0.293105071090038,3.38670725710271,-1.45408142326107,-0.750460000466664,-0.276382741063846,-0.137137453678699,1.54146948009583,-0.551414563791288,0.272893543226069,-0.0708034850781317,0.16915368937614,0.94752878188301,-1.5253824722285,0.839432998305622,1.67814236334085,-0.416064329164614,-0.00508107949249637,1.51875018357739,0.618090088996254,-1.47962962741718,0.75746815454,-1.76270216575476,0.893096225947145,2.00241313890456,0.938695160702676,0.558665017549866,-0.971421623880047,1.19853890710643,2.24657236880961,1.36900250146504,-0.0457337056860473,0.743247380492212,-1.9287648395021,-0.0632404022450091,-0.978389975571989,-0.84978212713649,-0.631486209896247,-1.23704571596351,0.885210052526348,-0.580911233200767,1.84168722896468,0.964098939195962,0.411496421304486,0.571660433034125,0.827373861634422,-1.92348267278104,-0.387211388434666,1.416732179558,-1.24243224452624,-1.72429807327047,-0.894058480188597,2.00566454233465,0.491201660648435,0.842887575684036,0.0837271062248448,0.0152566002715826,-1.83087470293086,-0.085679913561524,1.85996748576838,-0.657081316290394,-0.187011516068836,-0.812537108590217,-0.833254822362503,0.393522004054864,-1.6891903030893,-0.919632321341419
