"","y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","row"
"189",-41.7450136851057,1,-0.606229719475625,-0.301838929707164,-0.924217518613805,-0.363493942184044,-2.09612364201051,-0.99230255217127,-0.67481785582873,-0.352250336359613,1.30510689704105,-0.61839905871178,-1.03810037531326,-1.33143203623814,-0.41209113092319,0.163948896706276,-0.742090869009333,-1.09257721746038,-0.0655384868396731,0.131997141554343,-0.388810938407553,0.746712812969519,-1.09116179419074,1.02201455168623,0.0567023072380887,0.399008834610626,-2.21366136781209,1.45711704880778,0.130325519847538,1.0101002038621,-0.26223271498212,0.556216801031813,0.0373304112023962,-0.0956170834949247,0.72894934141229,3.21621511506232,1.76420833289551,-0.149432382902033,0.0939054263138279,-0.103387448122121,-0.883507426548535,-0.408247895976087,-1.06583012604983,-1.40949688607038,-0.0102042955185373,-0.680433200783868,0.248631928679508,0.173271836117893,0.641774011711365,-0.179585832014707,0.518297916726471,0.0127658537364553,0.0341773647954013,-0.692947257913347,-0.997982893773271,0.177677626831591,0.233930073326988,0.705558114019399,-0.554209982483725,-0.256861561441866,0.244886483497958,0.777821222240424,-0.448715691692636,0.557639177301262,-2.31263424790134,0.341983290161653,1.03821179062636,0.160823389259564,0.186193304189483,-0.737228276145667,0.756844047599427,0.19100510022746,-0.528237066710637,-0.629799540839144,-0.209757156607198,-0.236519781244651,-0.650050437289631,0.638821598441063,-1.12554595739385,0.269785484576802,0.306090071052442,0.125739304781642,0.426025061415364,-0.777575014230523,-0.534871666393895,1.33995781536183,-0.449707603269053,1.2188661488341,0.61563569110098,-0.13008463207351,-0.235253569213736,-0.837372979186248,-0.405525822775599,-2.15700823157593,0.217822036917504,0.644305709626344,-0.393748584916697,-0.172114649064305,0.785142787341084,-0.750425882451094,0.795581660514576,"442"
"190",-68.3115782998929,1,-1.44798050601275,1.02976698479877,-0.00514081550709515,0.121351564619415,0.0062395289704099,1.07330971449061,-0.346420614388574,1.23700782207721,0.227488271960327,-0.375109025503253,1.620626418788,0.75949424024737,-0.862439516118585,-0.278375496915342,-0.259979663403663,0.262322478975675,-1.37833027526182,0.252327128263549,0.0848459463651085,-0.547290301336384,0.734833533512785,0.79498339807728,-2.07482003271126,0.86358620615883,0.910560375298181,-1.07642324940654,-0.527881357767673,-1.1477711299546,1.39768581640073,1.05544587258928,-1.07053242679244,0.501449374556862,-1.47796510998483,1.31317788227083,-0.283643507284589,1.85896788365306,0.121903842486025,0.749927376136223,0.177029297825485,0.730459053121339,1.19568464074214,-0.503529654232845,-0.52963707737808,1.31448290338697,-0.313317870075732,-1.53723623806796,-1.18005790048674,1.11695774277807,-1.37195786471728,-1.397105092152,0.566461226165901,-0.553662791518569,1.22770294930316,-1.48230387665603,1.02905553420797,-0.0227265968666504,-0.338666930674713,-0.694380294066682,1.76416070382196,0.0498810348355245,-0.570237531569861,0.301992152932074,-0.590920549970957,0.160325488499429,1.06741283637462,-2.6420361883087,2.71355353115309,-1.02175934517341,-0.261445223390986,-0.457711454687632,0.411449212102856,0.286887365676996,-0.601793116366857,-1.09448910075572,-0.148224235127442,0.857392295797461,-0.2714900499493,0.627188010224745,2.01963456300742,0.975895095333126,-1.00772936087502,1.61378225507891,1.02779196269152,0.0362571324189091,-1.23375862878404,1.04514481325134,0.618107552975648,-0.900954710068171,-1.45786639434748,1.28155290283757,-1.48414153405719,-1.00730272183843,0.704053427359474,0.766398224567876,0.686914336308458,0.266905391862674,-1.11015211254772,1.04612051276472,-0.857509940542989,"443"
"191",-45.6892186665213,1,0.145624226477597,0.50872487043814,-0.958513175295289,1.13859595131543,-1.51598436664197,2.67456645241408,0.585281901131607,0.0889956048314197,-0.178524281881383,-0.340224123879497,0.0406577658719888,-1.1679466799193,0.697429876063341,-0.804991632998741,0.522652540416025,1.06250953004835,-1.08104207567011,0.867252813229018,0.632031440148465,-0.0279168158554019,0.870227472698116,-1.24179262112698,-0.690051526739129,-0.48074038201891,-0.00515761187537035,0.0736553888154529,-0.322588464128556,-0.319562740289642,-0.171076269286289,0.0992557524073184,0.807871542439642,1.3633472465017,-1.14882198512623,-0.259191219351487,0.107184161085815,-0.588865229177992,-0.124777398607072,0.132652711129269,1.42869662234359,-0.545817082721715,-0.862043202231838,0.57056960283417,-0.315876521026246,1.01034882069906,0.546914672073367,0.635504684489102,-1.05784828971365,0.140366853674913,0.576870886748475,-1.68662676079949,-2.61584573501895,1.05851898658128,-0.938542013291181,-2.33011491942604,-0.210228500796714,0.739463075003363,0.244654596270703,0.0926461106812955,1.53988250149805,-0.0823540399211785,-0.0234682805516276,2.21988170941855,1.68441050372812,0.970516713690087,0.408525801698449,0.762417367107817,1.51339195802412,0.142139762701343,-1.18302017768852,0.0971120761019608,1.61342478085873,1.33556480246734,0.290635249809436,0.708258885119041,0.654024316582495,-0.811048988041042,-0.725112266772883,-0.0455001395813768,0.340969206832683,-1.12493294229771,0.260500071752797,-1.13168063354377,0.575862448709747,-0.736777630961021,-1.91844603621032,-0.358663181462239,0.643630490983889,0.262548467262396,1.42620756410659,1.01736412729414,-0.880498015815859,0.812379947339917,-1.08766412824968,-0.941122791671235,1.55908864944057,-0.947374308210092,-0.831662216617435,-0.342423528579834,-1.17502967494909,"446"
"192",-48.1332639229125,1,0.140290715136714,0.206923396506422,-0.630956256613708,0.249469680837179,1.34996127574041,0.483433460617635,0.649770289979359,-2.19476484758364,0.991821981611267,1.73752366089761,-1.64768723025038,0.197834668889135,-0.787313996162038,-0.941802512228465,0.348992027076517,-0.234478246415822,-0.355179411068216,1.07856120114042,0.592555483498766,-0.20429052528275,0.888840061361898,0.813276700250457,-1.07266085268183,-0.266699493468446,-0.490659949928445,0.531648600621528,1.76845641784351,-0.215588504622437,1.26331193700183,-1.88474185064272,0.881958675535458,-0.419223938063245,-1.58864663154449,-0.0323397303851292,0.155404939426097,-0.880796488616035,1.25053151243039,-1.57661751208628,-0.0258470378052872,1.47016930398455,-0.0465857857048163,1.40305211022882,-0.304150049997081,-0.579339988034989,-1.77949488479842,-0.268274747604918,-0.239005050805417,-0.340658247382984,-0.252710610308944,0.348721905191463,-2.81238516734498,-1.27512368296308,2.30740668221628,0.690587351035434,-1.9730598607568,-1.16714762932041,0.509090520961505,-0.352312840686842,0.98168502395107,-0.0284137506206217,0.0283363747915793,-0.293849009062454,-1.21642375554009,-0.688996952488873,-0.291488412282056,0.93088783605274,-0.549903399466248,-0.842559201133608,-1.47204052105631,0.655539434054434,0.404377205187987,0.107172536662987,-0.0756720795703415,-0.989732863839994,0.436515892517066,-0.535326210181064,-0.846114258638056,0.499900055958435,-0.241544097095395,-1.61705728045961,0.169969535941788,1.42250161218059,1.63682875922692,-0.916039312995891,0.423058869724856,-1.46435289169382,1.69202040420391,0.601852104289353,0.246721344083535,0.562492579115331,-0.0714656989267034,-0.579793319924856,-0.57377592961711,-0.17588126912255,2.25249744508761,1.01150122720177,-0.38361076363021,-1.15097922275235,-0.486222165955469,"453"
"193",-66.9009241890019,1,-0.0870336003477866,0.115965871830415,0.57283025721693,-1.43332762317971,-0.944319667682291,-0.128452059732976,0.484179908458183,-0.627334461779518,-0.43117365531737,2.03871896004296,-0.195987729345845,1.05044125929482,0.0516342792271334,-0.24510460766725,-0.553721558912718,1.72737162499423,0.741284819953948,-0.123193883339307,-1.29794058699648,0.00833181508512892,1.49993204523061,-1.28224310603375,-2.1691696687239,1.46090123110686,-0.191216042760354,-1.06421627982201,-0.427207521061934,-1.74660031266472,0.23585713138319,1.45195354037879,-0.136874945857398,-0.412667102341706,-0.0329434365857255,-0.885995291010429,1.37243062624033,0.714263084194415,-0.155959168361769,-0.0191434442706802,0.0361743080784295,-0.226387756384295,0.310569057582687,0.12260437312698,-0.206842681242327,0.251068602789589,-0.622748730890486,0.853777033900666,-0.943014775148106,-0.0711791376678586,0.865577368877629,-1.21323489261287,-0.693091681134401,-0.633129942830472,-0.427758821874747,0.225152897622514,-0.179287343188375,-0.14964816806444,1.9354101237681,0.455662931907962,0.755931451284844,0.717869194744552,0.469779716910649,0.156772196111144,0.744935389065103,0.519435195521435,1.69150376210588,-0.953982183288722,-0.115203632215318,-0.618454631417748,-0.988038408973856,-0.436382041247483,-1.29225592257591,2.74228353118174,0.402341983727193,-0.939580123014679,-2.17088437223144,-0.583124252815948,-1.93702984158134,0.184080848924035,-0.0992725520487605,-0.540004498497279,-0.49369613562254,-1.37009074040082,0.342824671903402,-0.208017282617076,-0.400936438457007,0.848451458246753,0.560145159936082,-0.69205072347313,2.34778444683086,0.588844051726911,0.781268821338094,0.500737272343663,-0.652986342665035,-0.686479688387011,-2.78971120638396,1.10946346465022,-1.86001206105411,1.64821738867119,0.635274171550218,"457"
"194",-53.6494831434968,1,-0.34669714674053,1.60624601285628,-0.71344726572852,-1.35374006981172,-1.43295501911559,0.273876140538436,0.542647180634584,2.67996912213631,0.530926568211705,-0.835605576605915,-0.447952218199116,-0.641542153782291,0.484800637117464,0.856746272642948,0.0449727585835728,0.842348107029671,0.556491828582095,-0.951381604857809,1.75581154106643,-0.362813449247642,-0.11561219200063,-0.727847809291547,0.118153384338958,0.960720428259182,-0.39394745825692,-0.940807067648922,-0.794849690589201,0.218724649356871,-0.129792791966098,0.276890986003775,0.455858073212405,0.111441865567052,-1.65919430369142,0.54476300456291,-1.32612659932224,-0.765191877361155,-0.612003394041493,-0.607383533819096,-1.10593034003497,-0.188790447578811,0.348168498418045,-1.35172990572823,1.06805152151496,-1.42658518851248,2.02755495613486,0.659678663509604,1.12141654928823,0.720699538340785,-0.989156773234991,-0.707910657895896,1.44711744165305,-0.335027418110823,-1.07640395806864,-1.06779509878126,0.457755099866736,-0.139358278153381,0.43361080080565,1.1991479491071,1.3139497341183,-0.0861320050773102,0.0817606384337185,0.196394782945962,0.434922042029648,-1.07228026122988,0.223500549743465,-1.2763089851996,0.386607244920283,-0.44895600756058,1.3257483082863,0.765557985039325,-0.0667743085976807,-0.481930913537298,-0.513816191788217,-1.29624403994858,0.119275341662209,0.892749974434259,0.976062766234178,2.13738253038392,2.1463854504266,-0.477866996819075,0.262526786890327,0.471698419904663,2.02138616179089,-0.392119586024005,0.162824032080684,-1.58852196466558,0.610802550199988,0.597929223973849,0.07542293261201,-1.11845007219467,-0.918874518752952,-1.11120003615093,-1.18599026432692,0.425393500112994,1.28291620518682,-0.230485969432832,1.0821404020419,-0.883811733104413,-1.39774887473029,"458"
"195",-23.7669672161003,1,-0.193669858759699,1.12645419484516,1.13928022932754,-0.0189921285268355,-0.0221049823209401,0.352951111825767,-0.173790765732676,0.210498912313922,-2.12076785097176,-1.14308455895973,-0.257021311075222,0.13334735919032,-1.07596893084347,0.581186791854369,-1.24488356499408,-0.156160696110914,0.647933153517515,1.38675839245072,0.917699619344996,0.501211510140065,-0.743489228733234,-0.170412337402813,-2.20640026241694,0.76901805325548,-0.124046357808952,1.67183915014916,0.0100590104147781,1.45495055288688,0.922919556226624,0.271871183330495,1.00994323917662,0.655179436592895,-0.848137051171747,1.23895311477061,-1.205591885408,0.667857273373876,0.319029648563198,-0.2241339020853,1.01806478666802,0.290495646803939,0.0453224581049775,1.67848672003462,1.71293337317596,1.81233360979886,1.29735779950736,1.96826138130683,0.0642048206757251,-1.86924408961185,-0.490861827051536,0.092701350843478,0.364947759596118,-0.241446825515234,-0.143124839218768,-1.07032545579917,0.468885868306278,0.167483871751347,-1.58883793475952,-0.902293193966097,0.210715971137056,-0.0174831694448644,0.914373296699623,-0.845060586647876,-0.311456205138919,-0.556052992904547,1.04427140433212,0.46685244479936,-0.21524640385552,-0.41979844990348,0.632203111563083,1.637134727271,-0.0485409596750788,-2.90679731930213,-1.79844190042529,-0.51990105512826,0.643491095314039,1.1354554759503,-1.9065173431938,-1.16202324774563,-1.12167232020967,-0.478510999951294,0.0257714310581744,0.256966818410724,-1.38484761738877,0.933381332266,0.372831477626872,-0.403580540452977,1.81496476608398,0.257219761975719,0.20396301597368,-0.22809846550349,0.326775703754088,-2.35851121178159,1.28096297326357,1.7189502892403,0.504171315659515,1.6033841023636,0.907119941245119,-1.75945395539615,2.22384039520196,"460"
"196",-51.4790189361514,1,-0.599185098359095,-0.630703419702101,-0.782543073500689,-1.56747200777827,1.42967605378976,-0.94271586242378,-2.63534008157783,-0.864900907273853,0.0299397644016595,1.15991111320732,-0.235244302356977,0.535257096234275,0.778932565205583,-0.770835016977199,1.48391109253249,1.20763728817695,0.713649581217769,1.4450403776571,-0.872833271538264,0.644301604956306,-1.03545906359842,0.0786634468533245,0.0494863960132523,0.104561052496479,1.61989190462476,-0.568309903290634,1.35444652493419,-0.0156089820039538,2.11048404105001,1.79324758713501,0.985363977273846,-0.335930226016606,-0.147495719878741,-0.647108119439638,-1.36909030193471,-0.437028437398749,0.00997820376915265,-0.300115524445212,-0.211607001512111,-0.211031494670082,0.216861813823369,0.0394155950773871,-1.17937063138569,0.335298229651964,-1.16482800597222,1.02662915892953,-1.24933360832369,-0.378848265405589,0.0864828262975082,0.612228999575506,-1.00994029657007,-2.32026777991228,1.14555539097576,1.56077758789853,-0.184353681577427,0.0597570400826251,0.248583876294342,-0.858714624380092,0.215822938896155,-1.22975337045094,0.373338463664615,-1.61315039427899,-0.691494793360846,1.21922974962937,2.18399507473822,0.455492140805032,-0.965400305567468,-0.292840080999758,-1.1442186834167,-1.84691091539491,1.75311329688157,0.0960695032925567,-0.949660544328568,0.635004548525529,-0.633809269638446,-0.130589475653785,0.017166539898707,-0.880482290910779,0.210464403843426,0.683681237631256,-1.63586498971706,-0.922981894691861,-0.726338241362144,0.982123404732194,1.1613402160347,-0.759026832044618,1.87801437218255,1.64071629249168,-1.05878607014233,-0.233940176881381,0.725797861170965,-0.424442473546375,-2.26523978381733,0.872547757533279,1.07047050625612,1.42107564025425,-1.09606168212163,-0.501587556043657,-1.82686305264376,"462"
"197",-42.8581308306254,1,0.404049291929839,-1.17762806855561,0.206162860187709,-0.514991354167229,-0.621980802236185,-2.21720156348782,-0.153394274175938,-1.03487509964871,-0.462818893728786,-0.0617070712593483,0.908930886899001,1.47089853688775,-0.0372129443398936,1.01843093978162,-0.0333538223738912,-0.284616262689875,-0.241586409779364,0.373142547976232,1.44652202354932,0.186426222823571,-0.213886298175858,-0.218605888620141,0.978501360808814,0.902551978336907,-1.47820639931264,2.05646201632812,-0.116493553384837,-0.820566435834429,-1.27753470213743,1.33236660997043,1.82892196316297,0.161626633247839,0.218619724755149,0.56388064996694,-2.01976324929641,-0.256048865983366,-0.331857328606239,0.107822578211472,-1.7443561127789,-0.181826014224808,0.255647888343386,-0.407419395401814,0.10599276402319,-0.318544735380267,0.255308540122391,-0.701938682173953,0.968323943671851,-0.171642167768367,0.593550718713684,1.14050477144525,0.47479198577051,-0.448371828497901,0.215934370801587,1.45688204008578,1.76387387560485,0.615701485543112,1.03508096011301,0.628832911976623,-1.13798568664864,0.671144455408432,0.352021899809145,0.577027421251159,2.04709385587881,-0.278312495785609,0.758813773323496,0.949778998168764,-0.82077577618555,-0.317523268393125,0.897798794056008,-0.38646958870007,0.270370648292414,0.470536948001849,-1.20136573617928,0.146368435026244,-1.38679875147695,0.31465136397616,-1.13952918962271,-1.30446121836775,-0.399598646606835,1.68667657174614,0.460235487750722,-1.04828453598089,2.4764841036563,0.0839739967671544,0.99306299957904,-0.21555258725191,0.382855692662741,0.804937609325703,-0.297562347803419,-1.49188940468484,0.982117338526856,0.769203853660763,1.46767461369698,-0.624085205412143,-1.60437355523357,0.969587727811547,-0.408035014295194,0.731285993323518,-0.379435623293159,"463"
"198",-94.7037655314572,1,-1.22396407111641,-1.3119608280033,-0.0884577297055043,0.842374673035686,-0.00753438029460788,0.535705845962546,0.520164682936777,-1.97297361498475,-1.17314663870508,0.318680463269137,1.31672487423826,-0.26190056476962,-0.816362430858658,-0.80228806315288,1.46144326676466,-1.38464626840482,-0.0756179173052047,-1.46927931042901,0.0547115566027294,0.660642688859989,2.0178114501799,0.16627283193044,-1.21172780591946,-0.358469348393447,1.369746200377,0.552372608957263,-1.10321256259251,-1.47972682115745,0.0563963495777068,1.06729786686748,-0.525878656684987,-0.19557588708946,0.146553500263799,-0.0997134161850384,-1.77762338243099,-0.439918119593573,-0.361918713738217,-2.24847392443273,2.58475605672939,3.46788280640067,-0.294316312872704,-0.411430578762765,0.0892565642236041,1.34901220337287,-0.174052270192936,-0.603895902795131,-1.25136464883933,0.80806173907116,0.751052665570841,-0.899555401806659,0.171264613488676,-0.618298828230864,0.0375592015689101,-0.511826450716476,-0.258176140247729,-0.44286914969455,-0.976083538753946,-0.333244636938262,0.552870174272697,1.46186451574131,-0.900731297507516,-1.30797211903195,0.296402255627032,-1.01071497333531,-1.43825732093309,0.532344329040842,1.28400361944396,-0.170575516152866,-1.14974321702225,-0.196613412575932,0.398666453457383,-0.0528800133441827,-0.855056476373876,-1.16231140639666,-0.424965394955206,-0.858371565497349,-0.60603307461591,-1.07326497434144,-0.221886445965297,0.835142035933218,0.0566342292796167,-0.711218738265038,0.785990903265544,-1.16086040590392,-0.590926238831862,-1.69603521969139,-0.917528717013694,0.043270186910929,-1.34982996502834,2.20699658031055,0.268314985313272,-1.30519219200304,-0.0443345050744484,2.02774830370677,1.1008189958692,1.44507095867323,-1.00608955156156,0.592476112537648,0.674751726488414,"467"
